,2020-06-11,2020-06-12,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-07,2021-06-08,2021-06-09,2021-06-10
simulation nÂ°0,4.723,3.6251092903491324,4.290280994117887,4.759992397960302,5.177550270192543,5.6298334488416515,4.57514615735847,4.251209898495766,4.033617550003976,4.581872422324825,5.32251326667571,5.785069563326845,5.851463273276031,5.954766285567203,5.854594702312242,5.071475465884567,6.336618838033808,6.549114995561456,6.558870136446422,5.969828876094748,5.454749946998582,5.056337725906635,4.844104651465833,3.7236458868248574,4.90365753082006,5.232443865567452,3.944548413516377,4.413827036764895,4.260723387441156,4.40419340095426,3.6438857321385516,3.0415853377977258,3.138974653739751,2.48742954993807,2.476459121775903,2.461403619082627,2.825185911359646,3.76967718763682,2.5544114762837626,2.930163946645383,3.033359071958357,2.2187503700461253,1.7744933085402173,1.5244408461562216,1.9941597986484858,1.546703050252909,1.5665187394781892,1.229042904139627,-0.33094953154965223,-1.5768192442652758,-1.5616460325424377,-0.05556705497373393,-0.3749197092356024,0.6093914863109668,1.4513311168985736,1.5321869049517627,1.722068457904864,1.7016283939764718,0.7330988709397664,0.08891657082372728,-0.39905546981877105,0.36491970708857335,0.5127014262768623,0.7410299071315034,1.2566680229044127,0.9686443767967673,1.2109592321307703,0.9348893644044933,1.4992201482172507,1.2399360875940828,0.4790787423825713,0.8402321986131767,-0.11625408850160734,-0.6960483975485267,-0.16490820646180282,-0.0035120706444033978,0.2032288633358931,-0.023588699555061127,-0.49902553781698356,-0.6718793313227612,-0.5015134199969302,-0.3996732473635228,-0.34590588513132015,-0.41111354627834557,-0.7027308637877043,-0.77268480313134,-1.035458456949151,-1.0809549145352926,-1.0504207572593691,-1.208370288058794,-1.0413335809581548,-0.893120031882562,-0.965872738478844,-1.116135005793089,-1.026516620222523,-0.9113639003768078,-0.6083905255411478,-0.5415741747302137,-0.46157544440270076,-0.46627051852616724,-0.24296863066457358,-0.22743014849931972,-0.23669240855287413,0.0018483132145039882,0.3387343000313676,0.5528760857289451,0.3799370363237406,0.5853339929666023,0.6609808313071531,0.5352552878804383,0.7821955335126608,0.8233311299981283,0.8796416648914781,0.8580578276082768,0.8317543600729067,0.9348509191363054,1.0002101496767561,0.927760360328186,0.8350968405480711,0.8426706447612046,0.8796856855288245,1.1043678381826323,1.3683461141941036,1.5673264447629682,1.4795977026249798,1.5611492007272978,1.9044283157622985,1.8290904266208323,2.077734134777408,2.3949766495423668,2.42574531899373,2.5998431262676216,2.8330814395627075,2.7656550471915553,2.949693409578146,3.217289040833319,3.056358429663956,3.1138225898539122,3.5132749575549616,3.700132227696429,3.588992101963523,3.556813981432295,3.40743911142411,3.030699940690404,3.1640897142938957,3.3142549427496983,3.474969710972036,3.4104077790344456,3.503228687057678,3.541108925748001,3.547504473755396,3.4739003808102766,3.6225601775802203,3.4207179510038244,3.420217741150686,3.4746097085869976,3.702761057426271,3.5012654845872815,3.6025556804341314,3.438766977393679,3.4220246602312723,3.2035138690940523,3.0239278468840762,3.268614814871206,3.111882763408737,3.0622009665148013,3.228256763477099,3.4680350852137813,3.6280017326517617,3.558467677655309,3.5931396949524212,3.3955644537780643,3.520691636062046,3.722336986734596,3.638697732789886,3.6429312684176884,3.919900431476219,3.800846385069154,3.749976449133082,3.6587220082497622,3.670697605550668,3.8176104121510246,3.8102885771123858,4.1315970374254665,4.241472919307178,4.563558870844048,4.576254390061728,4.4448891939525454,4.283840100967719,4.11878636637284,4.198035426875309,4.321149521101054,4.138274424546146,4.126305735504453,4.212258778985361,4.379716114894066,4.541241666584626,4.35620350807601,4.707118397592633,4.5909858275699325,4.539143065878703,4.552303197585109,4.614145098466566,4.987626307007686,4.979022325867686,5.089359738592654,5.083199269197318,5.385899920316549,5.268509823583206,5.414508635491423,5.84508235628701,7.036518087859092,7.642997041427892,7.465004972081717,8.02525136801713,8.250385157845912,8.860769015139864,8.535617068868106,9.445497641706002,9.408462588186675,10.24466631725006,8.908201073340404,8.634745758822426,8.887134571515999,9.122966435586072,9.95371956335221,9.985519805002875,9.387912439858246,9.899767936586525,9.727899721665995,9.983223258717938,9.682236089044942,10.10302784760448,9.559888734210405,10.088947124457675,9.990356370183694,9.746118791323761,10.088740840912259,10.698831620791992,10.258068357308717,10.008419444550785,9.86201785151144,10.512000618615982,10.698013675004168,10.449897757799079,10.042749505540236,10.88683978842149,10.495939997186934,10.053943617102433,10.601681474218733,10.2458787390331,10.926550609899262,11.717336836364655,11.312203540478656,10.975797150272028,11.060232156411514,11.098963447361653,11.224530303116033,10.866896148855936,11.039849637884792,11.76592251522567
simulation nÂ°1,4.723,4.62836941322606,4.9562689612644615,4.27261296600023,4.108668681606876,4.118367039321193,5.4890785941561155,5.907268582735794,6.002481225080011,5.2718520502317645,4.8472440265441,4.877404820982202,4.508364163813709,5.449618049505393,5.683539276832658,5.9950049535972125,6.2082736514611,6.22028218103983,6.290165173013698,6.555803320063603,6.625721173231274,6.708202995060698,7.6379970002092925,7.571106515895115,7.296712430103985,7.351448268119953,6.923030066288949,6.946208197762598,6.863364920569766,7.946637312630484,7.490076524776428,6.594337738969025,7.228416882289522,6.999798087981382,6.459989342376915,6.607513993807113,7.271864600300965,7.613323090168648,7.335948764224774,7.141837924861112,6.6434031079582425,6.584780947922281,6.7139370886400185,6.136178320962349,5.987841376541928,6.035147074199653,5.718751082977763,6.075885228154588,6.609130573103432,5.3178176561986685,6.18653100448117,6.2775984443593424,6.802668272681516,6.666455880351054,7.154218205864533,6.431640887196919,6.828994810855794,6.432578051259674,6.553633659344675,6.709152371840078,6.915902817654992,6.736370555609271,7.161520470616195,6.932035500607869,6.982083094571579,6.9702757158988184,7.069588288175998,5.974517702883451,5.6318214291163455,5.199344623007509,5.4912354532353636,5.684381665371069,5.556974464168212,5.788418345008717,5.729682780857222,5.499217492830438,5.019875774239982,4.5091953602040356,3.992764492503978,3.9509450501830248,3.8827193851005175,3.655396519250286,3.6036951461325937,3.5247683304146467,3.3947265537490177,3.283482342852536,3.0453208690037394,3.1285064456909892,3.088785587564681,2.8295450841227816,2.831707066902154,3.0789357985697037,3.147543450126407,2.9237697220105585,2.8216759546129966,2.8293133014328284,2.6062286724026302,2.90275602874642,3.2776083679402412,3.23341149874846,3.2448081690868498,3.111205939242483,3.165113937566509,3.011852679537768,3.16759477076793,3.124651392547067,3.138266191000408,3.393006685874205,3.5128914177869808,3.3656781397801625,3.331935145786376,3.106368592742833,2.9749860371187857,3.061178882858513,2.9721516126335326,3.0521693067027376,3.014748623690638,3.025374125071695,3.1005301416935964,3.0887860965493066,3.140697030032068,3.0709188624726846,3.1961748592427988,3.140233109342423,3.351552871125328,3.5472408109472195,3.614613379711744,3.5492302849963764,3.8035964033313867,3.840085103959333,3.8483210220439283,3.8990037534725834,3.919468730053485,3.9755075005451026,4.247989863128454,4.327417261894551,4.469586148625886,4.719985538624992,5.128506350894239,5.085310762045628,4.996483341929758,5.0526736268064365,5.402368590174527,5.253061112432716,5.647030572122654,5.816651896399945,5.767191866472404,5.9118866991864785,6.045647658408359,6.080896629090795,6.3962875781638475,6.590865692090725,6.935025267553724,7.247970213320945,7.165238563575187,7.4894367525486505,7.364048020055106,7.161349949715941,7.494588517349882,7.6757660855847005,7.395222908125025,7.173431617730737,7.374951878143363,7.299208079352396,7.110379858597653,7.079825617000109,6.95817784123651,7.188175560479253,7.2787010247417365,7.23564272090834,7.247681202051385,7.2218346902347506,7.016275768286748,6.882410061986732,6.997807788944201,6.993218772908153,6.845577089329623,6.671512896897567,6.868273890924995,6.85660864516598,6.684675070149085,6.721835541469767,6.5879802129038785,6.361192558191487,6.501507939386574,6.576665425563529,6.6495164562962055,6.540389354629864,6.639146207384559,6.540502901409606,6.815260424880061,6.9502243699786455,6.714856014388019,6.654013739356971,6.382540600416622,6.41635723409833,6.499605269139779,6.7324436387749955,6.797797033163454,6.688855127141165,6.868232064639818,6.863822039051324,6.985276432623095,6.7615521430711585,6.538316007237014,6.475869692022613,6.140358665483641,6.020788477290628,6.083346602176742,6.019682168019042,5.708979885446563,5.161582709582396,4.659135148262864,5.0015211656159435,5.12932119492412,4.605825970465061,3.8087032071478206,3.688748585897133,4.592203590671206,4.8921268166684575,4.63432308385645,4.754820246643071,4.418938447253136,4.831618665472724,6.211934607622487,6.84896927842007,6.751698152646428,6.096171972617517,5.8275879012965675,6.245415212277258,5.601062271068399,5.867221915624073,5.361759272382152,4.887268364239915,5.539663991391011,4.696769326375599,4.269313465068045,3.4654566634847725,2.832989406907826,3.26565839389283,3.0857433729683734,3.147568180650036,3.0832656899148314,4.480091264632605,4.66429529007967,5.162482618341861,4.501940418993948,3.8804624399202363,4.54747410586875,4.5153084248956095,3.826643225809342,4.036526107034294,4.416978237050175,4.587216188923353,3.829185149309211,3.743995832741246,3.2709556248687663,3.0411399784690674,3.14504856888135,2.040704903248705,2.425568029989507
simulation nÂ°2,4.723,5.085478264205811,5.765133870210079,5.664000464926912,5.48548970502275,5.142984451866078,4.806666413059285,4.2478315522739,4.382987832870436,3.4527785012635053,3.2032355432526485,3.8825934930451904,3.87301481516158,5.127139719003293,5.338468873495465,5.117337999797811,5.5325705198913075,5.449689681245662,5.478573357189391,4.86158080197852,4.444923420163909,5.185613566211144,4.851084543895261,4.740264179077918,4.841817301782641,4.634646601834662,3.6999644393934212,2.9814878160106884,3.350448903540474,4.2833459707789565,4.897727659292834,5.7083457231929104,6.386569352846184,6.391536673891748,6.5489384915639635,6.980800789491555,7.535389511217688,6.446401975232207,5.980231943630635,4.990935894680721,4.5735516014381306,5.433245882197122,5.186005517985198,4.630001257301053,4.839535880295681,5.049965219499423,4.810456932039291,4.992385779647664,4.491090783269266,4.191478335121347,4.532005215969288,4.411355970518848,5.154684485963263,5.450936507353242,5.844068703490552,6.246837521743436,6.411725229452507,6.18347915275817,5.393076544867871,5.424754162028851,4.906555602643044,4.840595284800173,4.803729797505996,4.8081794503745465,5.271589676093173,5.1666912081361325,4.509058908934852,3.8945711962788963,3.5439947913457246,4.043632709279194,5.349794749832151,4.519580308628733,5.611961869694466,5.586028388874102,5.815495181818247,6.244506687216895,5.691933808260122,6.003157951736825,6.337919360369257,6.174474750258573,6.333155597090087,6.534178127477923,6.774121709509512,7.064063254787626,7.164112106763689,7.328217893971661,7.370908255334052,7.678407532723032,7.582493586361937,7.552037262330284,7.333075746472575,7.2568103257951915,7.383849939416582,7.649788820975989,7.64838544041589,7.795662964317835,7.849533833367961,7.837842099292615,7.942398498282818,7.992344277675129,8.008461760141167,8.230997353900475,8.276182752667138,8.574402792068721,8.681662799622881,8.651313357678623,8.729014711934703,9.019123525248256,8.713951669910525,8.611370144591579,8.469104931858764,8.433493489855284,8.08428485978661,8.163361224808016,7.7222417910722925,7.7395042710055835,7.685337061486229,7.503404945633111,7.382209890731457,7.068459180202186,6.746730008747469,6.8332260165486085,6.5526750211690175,6.780180697958787,6.684713722799713,6.891146974951779,6.964362386417689,6.796588203482339,6.619670779721545,6.62715275150791,6.553110375639079,6.263692381987735,5.995225187725436,5.984150337476851,6.0458117622725815,6.012043680076668,5.849648802217277,5.979682703288445,5.777521441808136,5.786266694700334,5.565710855383002,5.535639416527422,5.377049924078197,5.203469183844967,5.358984513060874,5.6336370915432745,5.496714051875319,5.279740346090799,4.981544587952008,4.786083236675489,4.88202920474753,4.5664378275835364,4.128482824673482,3.9189371938921185,3.971630252800835,3.7842635757794154,3.738567047818707,3.792249589500297,3.8273240673359843,3.711704258378403,3.667842577141412,3.48301485231435,3.47030459128912,3.397502221222747,3.254472978226381,3.0923670097064453,2.92920088250643,3.019506298739841,2.929011668852877,2.546526148663977,2.3252208955098137,2.3080567753956127,2.4152709387844498,2.4319907013780533,2.193645304464731,1.9342544085886757,1.8054414767663127,1.5167281553771783,1.4723886525666876,1.5234503190150925,1.5290263398235608,1.7024817756585924,1.4669995089528904,1.6095397976567063,1.5276405132311133,1.6001225820811593,1.578354979752936,1.625952867364144,1.5876868020806363,1.6785798277985355,1.6235386030319547,1.544195803149757,1.5991500400383587,1.5072518157815507,0.989379658798726,0.8333422073310788,0.7363046744298993,0.897732473657438,0.7769098195340838,0.9504530280341262,1.1065208439706242,1.2188709420723065,1.2464064217531166,1.2449121010731887,1.5371853538356952,1.5543753166621421,1.8069659638669056,1.6327119807179522,1.711389954373949,1.8019517187639598,1.971714093742454,2.0997069614322745,2.3952379758021847,2.391823158038834,2.4448263798491126,2.590927857842493,1.7860468613707479,2.0845080829162317,2.946142186129168,3.0839116472504613,2.748880627673851,1.7898192455988329,2.629033650013759,2.2864056972275764,2.0604254658132035,1.4538348357024593,1.0060013867678919,-0.022110402044215327,-0.18739530168649113,-0.08492890484698519,-0.0650010512921257,0.8031232460496353,1.404530108491929,1.8165073306976116,1.8285566073837447,2.11463648775415,2.341667419561603,2.928257215025857,2.8669809225538336,2.680787986535125,1.8315345929030915,1.8296093467835832,2.080035267098665,2.7822580060718405,2.0508036074118516,2.1820829550552436,2.6938251012315244,3.1130174333582916,3.1016973156543655,3.390704849840345,3.1533413452940207,3.9608173770748016,4.358480007234977,4.730669672725213,4.564490270213815,3.9824683624210744,3.7731657158946716,4.641713959796685,4.337867465816773,3.4188541337591567,3.2512821012905144
simulation nÂ°3,4.723,4.8913860502016036,4.413154661486964,4.276182683192006,3.260528278284,2.99477941564382,2.739604134986699,3.284067880521743,3.113323262118041,3.164516138472631,3.812934833075377,3.4220109764736124,3.3134202617867277,3.707315773199017,3.278169388462571,4.919851934179369,4.566230551980611,5.6281188466437335,4.865726997789434,4.123379500070504,4.8542788237508825,5.136713545967219,4.796097637452122,5.388210635001698,5.0959439283194365,4.327641014580112,4.520008123139462,4.070107151492386,4.815595424501964,5.112796872483406,5.040005665445287,5.0297533728207915,4.92467206505873,4.964780572543691,5.661373444875119,5.310468408693363,4.921169205421944,5.1281296666539005,4.474568884156486,5.431087583380867,4.191184408285357,3.3770852790638237,3.252251201009787,3.1553409236482826,3.476036951202228,3.8344950116903997,3.2899217195189605,2.361306607205595,1.6396647628614804,2.830003356502284,3.7997125059314008,4.567238689637499,4.581832151636512,5.574222728184065,5.512200399964913,5.410404056817189,5.860133527585779,5.117014836876617,5.434882626386543,5.405259479707194,4.935310360578895,4.493820715090645,4.801324799717772,4.291714667418617,4.499115173897165,4.29286593436283,4.834832646027797,5.952464675999437,5.859258821185503,5.6701660455315555,5.449165234680841,5.487596716905302,5.580501993118119,5.715513904615077,5.246663514141931,5.368337847770411,5.225525094191183,4.976105271664711,5.1633372002993045,3.926397537319942,3.8304899385332853,3.8267369727641203,4.227957759521528,4.437673001897498,5.041907737577334,5.0296851731143715,4.918610935315404,5.1284525141431745,5.360611589385784,5.205648711337106,5.386271062626472,5.3772559788269065,5.554419515982941,5.906900931115859,6.04316002182185,6.1387397928813,6.425396274781553,6.5696856120842835,6.5513282366838945,6.782567156423647,6.901701285089361,7.332635549188802,7.532906592202534,7.450121438963197,7.575936011471714,7.531658318572278,7.521227644908913,7.667448294996569,7.751381173911108,7.822821117355204,7.860526792066128,7.9842751801243885,7.739680826474397,7.578200250134447,7.471585554186474,7.575770210289829,7.537497969587948,7.600817433758281,7.47994134493866,7.751057413150526,7.966266451985947,8.071876239090525,7.970180421003551,8.039771721990853,8.238874348083993,8.188541417512546,8.333329048805883,8.366289331138468,8.646086454576846,8.681137635668936,8.753659434820662,8.768975507936364,9.087745082715442,9.054511970031358,9.18288392368815,9.194049039398964,9.035697667985701,8.825968561461465,8.882418106309231,8.742634402718393,8.746916884836546,8.860339437886335,8.984340306236861,9.015053088535874,9.137617402592806,9.175198425366858,9.347401974740306,9.474139948978753,9.933813847592111,9.961037309122087,9.839675484327966,9.734953324554201,9.75536125281242,9.619461938821342,9.562961768360196,9.740095107981357,9.922069002185237,9.973524593027543,9.720121642430481,9.73129533353407,9.762757819343268,9.878921600709525,9.837601151895107,9.724106987553768,9.497039180947867,9.55142888324789,9.428304073369194,9.27780091890723,9.113384229941495,8.972318614773382,8.909297712452197,8.882203020396188,8.838482042386795,8.6515845490446,8.608325992495507,8.602441206175438,8.551798799200196,8.573250735075284,8.667080023809609,8.553350286791572,8.594178915230204,8.718576724276785,8.744514356621059,8.785886902426109,9.236352181004163,9.281412395441244,9.42072005198105,9.449655754646486,9.773467109619036,9.829499810258838,9.883765428721107,10.123432006240963,10.103174780218406,10.144257985153581,10.30907947719999,10.561975153845118,10.620256155236715,10.545984603084879,10.604777638918922,10.63683982499928,10.620499114936129,10.637186498529843,10.62230620222321,10.473064764420599,10.382202818525952,10.347796531189008,9.976680878310738,9.70673010150453,9.79810736125187,9.771131986418833,10.261998812896184,10.27813854901434,10.80553407654322,10.641371334912941,12.532308184474463,12.89793182453208,13.270104513330876,13.536793472816361,14.193995170682971,13.373308247108039,12.839345325379862,12.812370817327754,13.567178421204604,13.3709010513934,13.87931002060094,13.85338570372906,13.786842866028861,13.788536841843941,12.860202484031547,12.575066557973763,11.942955484574442,12.14947156867826,12.665953424722417,14.394204446762435,14.128617160015084,13.913668890686461,13.238083750475361,13.938011523572534,14.79063401825655,14.605640902255228,14.68807413855744,14.067727256443218,13.430782527286546,13.288832141139524,12.668942511110645,12.163349507677735,12.561720957199748,12.014743215147531,12.291128552487235,10.98435995351211,10.177303973305946,10.489191898820946,9.051838917949507,9.632698134468804,9.185009859324898,9.064140651800932,10.07471282909315,10.587706220723978,10.18001050688754,9.624484617748113,10.131718608275103
simulation nÂ°4,4.723,5.203390602704727,5.262386206953722,5.490119889261625,5.7012614335004566,5.822516146456377,5.975149428854183,4.903030438555751,5.454116005602023,5.048600434889086,5.63201954220516,6.833221422760426,6.778289295352518,6.711581245051363,4.869220838118559,4.74398448499174,4.717074405344936,3.899789615381205,4.217566134480467,4.229999709907065,3.2050966198261297,2.176787299274966,2.3145596909841437,1.6354026473996774,0.7530809129981093,1.1723100750224573,1.2224240007542873,0.6807621290769299,0.8655994940317142,0.38667684292514937,-0.3257276451814455,-0.6904896578163979,-0.07501354764291224,1.0059668627311327,1.1928438174770861,1.3853668516414461,0.48007176425470266,-0.042393351194641604,0.1738324014189954,-0.5756580396872588,-0.21343241515425182,0.33634334593593385,0.5116755823125757,0.9074956100321367,1.0439154249358402,0.34144040140824783,-0.27078908767262233,1.2134704331954125,1.8259629079073065,1.7857580479835087,2.2511667526890577,2.233907122234005,2.1986267192528466,3.042421263832178,4.049713010389402,4.492091544663885,4.601608534503707,5.227629687559272,5.0874750639347965,4.833724186871801,4.250370965258746,5.135368931759382,4.568635558303407,5.595456423468734,5.796530165462357,6.399691759351452,6.605819376647798,7.725255937438015,7.402683257653269,7.473195072526368,6.466806455526045,6.938740690538244,7.429612372030062,7.248693431795224,7.411748196659087,6.861715305675324,6.562284636252595,6.413332698509693,6.827648524830546,7.260674190158769,7.150797922561087,7.329135933599091,7.209810570581013,6.948541359993349,6.5833135568834695,6.591584400947165,6.4804682759114645,6.135050190627501,5.899409859263443,5.791095390991526,5.65193062819861,5.184204045834008,4.973618075155931,4.618426311830982,4.485391579987179,4.340099281551565,4.350401210217682,3.99508309035401,3.998255919822788,3.9003853307478433,4.023887741208088,4.1744753357521,4.174565225397144,4.106394897812913,4.015185684645879,4.166872504772015,4.035961802519604,3.9111364756804727,4.021626780499853,3.8329517771098014,3.850631024270551,3.8568661672517712,3.802868944451202,3.709226068828281,3.803252149145128,3.9432578599208092,4.053781918425177,4.050169043712909,3.9906698452454563,4.1837042788507635,4.176518311013437,4.336256419891746,4.083326511541803,4.091553198126135,3.988035373712507,4.266593681858912,4.014098313920981,4.0590608637925145,4.160707174025687,4.266367627029466,4.13796657829157,4.277338343243745,4.424789761375581,4.749783763188973,5.126350124055646,5.499937875817544,5.778294662302257,5.737244118710048,6.113176331810738,6.1186176867444955,6.248248465538238,6.7100538603331525,6.8442131726331334,7.298108395752712,7.690053163809463,7.849071124155347,7.97411667180726,8.23641639701353,8.209456343359312,8.265408714833056,8.478341252793367,8.473266828244604,8.655672933171653,8.696226289199085,8.68833537525984,8.724784492353342,8.889827094158546,8.747071208931661,8.95171872097164,9.034079259587616,9.241762018135192,9.236310213732617,9.286065339249298,9.122811034857916,9.072384922111846,9.302655980584353,9.472070290879595,9.660437346442054,9.82619581901602,9.805793666143746,9.382257783032317,9.552011766878428,9.401365092062788,9.484872095238577,9.250167469377358,9.482209279709922,9.52944140004716,9.54898048966356,9.778067403951871,9.930341800569451,10.216755894548966,10.227630433248065,10.362670429793777,10.51042448972907,10.61776642141135,10.555451267372167,10.428846637158316,10.245639500527016,10.260253732916459,10.285006059549287,10.382402888074914,10.614099808076675,10.792877888482431,10.9591193276061,10.71928924127642,10.718859940498962,10.451596888412247,10.17192540361651,10.098650099461983,10.16072152749098,10.036265602006566,10.049548902790688,10.003138313948634,9.962261707452553,9.85999591892829,9.98248448495303,9.969678096637713,9.853953412526879,9.504681561964132,9.358934402264973,9.23048585326152,8.132054035135024,8.251309063754578,7.299377904328557,7.317547142767845,7.332228691290445,7.6940399834262605,7.841095450692313,6.432585622093249,7.310637649871287,7.017131135452804,7.573688589906693,6.9939139813737246,6.505436765699582,6.345751016286783,5.613145148088396,4.933424941101529,4.872852146077514,4.584714244998354,5.050756314363359,5.107748603906905,4.657497796674302,5.066415721354857,4.411300448546114,5.222796350532536,4.680729888038925,4.4134277781651035,4.741081420673694,4.272567804711249,4.403222329952598,3.9098018473930445,3.7094741163732543,4.154915022551701,4.281893825929644,4.399220875810478,4.0760483947410275,3.6773531989506996,3.4718099753717784,4.143956731568775,3.362843409344932,3.4930880709143066,3.4780064990020447,4.216878504136945,4.161822380102128,4.314413620020291,4.275672221529586,4.449492352691603,4.720659737170761,4.312778359224507,4.336637893420158,5.119112537745088
